 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.56 | Tmax = Inf
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.060112
 HL = 15.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 3.239485
 HL = 10.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 2.317328
 HL = 1.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.070639
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.36 | Tmax = 1.613108
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.39 | Tmax = 1.077799
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.36 | Tmax = 0.097673
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.548169
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.41 | Tmax = 0.138061
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = 1.665159
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 0.259731
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.49 | Tmax = 2.169510
 HL = 18.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.373752
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.55 | Tmax = 0.314373
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.130350
 HL = 1.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.079947
 HL = 22.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.918571
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.38 | Tmax = 0.218986
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.879170
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 1.819942
 HL = 2.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.40 | Tmax = 0.386833
 HL = 22.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 5.027498
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.40 | Tmax = 0.124074
 HL = 20.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 3.115690
 HL = 15.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.148840
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.084019
 HL = 15.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 1.704612
 HL = 15.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.669497
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 1.250157
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.40 | Tmax = 0.235893
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.695531
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 0.062955
 HL = 7.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.607558
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 0.215588
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = 1.644647
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.970546
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 1.705135
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 2.305482
 HL = 18.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.676716
 HL = 2.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.359981
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.496167
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 0.084690
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 1.538621
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 1.348200
 HL = 18.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 2.479104
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.394770
 HL = 22.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 2.675227
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.106832
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 0.051414
 HL = 2.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.050125
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 0.018335
 HL = 22.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 4.689496
 HL = 15.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 3.298946
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.981589
 HL = 15.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 3.044522
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.049553
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.030189
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 0.369376
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 1.652161
 HL = 5.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = 1.347675
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.15 | Tmax = 0.155431
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.11 | Tmax = 0.417605
 HL = 0.200 | t1//t0 = 70.000 | l1//l0 = 0.100 | alpha = 1.19 | Tmax = 0.087749
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.020 | alpha = 1.51 | Tmax = 0.110210
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.010 | alpha = 1.37 | Tmax = 0.190556
 HL = 0.500 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.28 | Tmax = 0.153719
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.34 | Tmax = 0.193796
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.49 | Tmax = 1.148499
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 1.088653
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.082122
 HL = 10.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = Inf
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = 1.278262
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.650359
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.39 | Tmax = 0.090727
 HL = 10.000 | t1//t0 = 140.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.773475
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.49 | Tmax = 0.061055
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.37 | Tmax = 1.223242
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 2.159748
 HL = 10.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 1.072876
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = 1.156219
 HL = 20.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 3.831026
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 1.447854
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 1.365896
 HL = 22.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 4.571961
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 1.768913
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.54 | Tmax = 1.913324
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 1.298119
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.186718
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.601602
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 2.326089
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 2.213179
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.38 | Tmax = 0.099469
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 2.241036
 HL = 22.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 4.265632
 HL = 15.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 2.068380
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = 0.086344
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.784033
 HL = 7.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.885721
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.133365
 HL = 20.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = Inf
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.297418
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 2.227307
 HL = 7.000 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 1.001836
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.048980
 HL = 20.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.101655
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 1.819943
 HL = 22.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 5.175640
 HL = 5.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.673839
 HL = 20.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 3.787755
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 2.013777
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.638639
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 0.334000
 HL = 18.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.008410
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = 2.027275
 HL = 15.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 2.297272
 HL = 18.000 | t1//t0 = 20.000 | l1//l0 = 0.100 | alpha = 1.57 | Tmax = 0.003675
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.447656
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 1.088494
 HL = 7.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 1.547623
 HL = 18.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 4.018067
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.481805
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.429325
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 1.465809
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.346390
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = 1.130361
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 1.607469
 HL = 22.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 3.481112
 HL = 28.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 5.469975
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.618577
 HL = 18.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 3.718384
 HL = 30.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 7.161097
 HL = 20.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 4.977193
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.400557
 HL = 22.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 2.377480
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.290015
 HL = 28.000 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 6.537354
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.014058
 HL = 22.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 4.114916
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.002 | alpha = 1.31 | Tmax = 0.566388
 HL = 0.500 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.04 | Tmax = 0.134796
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.25 | Tmax = 0.164655
 HL = 20.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 3.388455
 HL = 15.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 2.873224
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.29 | Tmax = 1.643034
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.29 | Tmax = 0.211183
 HL = 2.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.32 | Tmax = 0.249881
 HL = 28.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.55 | Tmax = 4.846177
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 1.157456
 HL = 5.000 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.635588
 HL = 28.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 6.569355
 HL = 10.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 2.149151
 HL = 28.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 6.296580
 HL = 10.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.937721
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 0.773116
 HL = 20.000 | t1//t0 = 140.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = Inf
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 0.980261
 HL = 15.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 3.425222
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 7.224733
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 0.203485
 HL = 15.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 2.937317
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 0.098447
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.667591
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.393317
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 0.465136
 HL = 5.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 0.589034
 HL = 28.000 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 2.395812
 HL = 30.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = Inf
 HL = 18.000 | t1//t0 = 120.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 4.071550
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.361767
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = 2.238785
 HL = 30.000 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 2.821383
 HL = 18.000 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 3.707784
 HL = 30.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 5.896944
 HL = 15.000 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.54 | Tmax = 3.054408
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.873712
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.072101
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 1.931322
 HL = 22.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 4.345159
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.45 | Tmax = 0.933409
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.101520
 HL = 7.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.601686
 HL = 18.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 3.573742
 HL = 20.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.751088
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.381219
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 1.708801
 HL = 30.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 4.686205
 HL = 18.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 2.256884
 HL = 22.000 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 3.872362
 HL = 20.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 2.845857
 HL = 7.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.098504
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 6.075142
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 0.877641
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.582169
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 0.271329
 HL = 7.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.606956
 HL = 7.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.769352
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 1.865052
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.369757
 HL = 15.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 2.707439
 HL = 22.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 5.043181
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.459979
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 1.259840
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 1.743218
 HL = 7.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.968109
 HL = 18.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 4.301664
 HL = 22.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 3.630894
 HL = 5.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.245525
 HL = 15.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 3.763228
 HL = 30.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 5.271021
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.03 | Tmax = 0.129652
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.020 | alpha = 1.29 | Tmax = 0.301928
 HL = 0.500 | t1//t0 = 140.000 | l1//l0 = 0.700 | alpha = 1.24 | Tmax = 0.169841
 HL = 0.500 | t1//t0 = 220.000 | l1//l0 = 0.500 | alpha = 1.29 | Tmax = 0.154122
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.007 | alpha = 1.42 | Tmax = 0.117616
 HL = 5.000 | t1//t0 = 160.000 | l1//l0 = 0.500 | alpha = 1.37 | Tmax = 1.189413
 HL = 0.500 | t1//t0 = 190.000 | l1//l0 = 0.300 | alpha = 1.34 | Tmax = 0.123456
 HL = 5.000 | t1//t0 = 150.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.665614
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = Inf
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 1.151439
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.37 | Tmax = 0.289217
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 2.130361
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 1.452626
 HL = 10.000 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 0.196659
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.048991
 HL = 18.000 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = Inf
 HL = 22.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 5.335983
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.709659
 HL = 18.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 3.617291
 HL = 18.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.631216
 HL = 2.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.221465
 HL = 18.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 3.925583
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 2.903314
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = 2.125200
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.082900
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = 1.524056
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.766669
 HL = 7.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 0.032782
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 1.107152
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 1.633801
 HL = 18.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = Inf
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.123259
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.929367
 HL = 28.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 4.079096
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 2.339588
