HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.253630
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.08 | Tmax = 0.069579
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = 0.231579
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.10 | Tmax = 0.141949
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.07 | Tmax = 0.146272
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.070 | alpha = 1.04 | Tmax = 0.074214
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = 0.141680
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.08 | Tmax = 0.239247
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = 0.121342
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.001 | alpha = 1.20 | Tmax = 0.156326
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.030 | alpha = 1.07 | Tmax = 0.071763
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.19 | Tmax = 0.125173
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.100 | alpha = 1.26 | Tmax = 0.072396
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.269255
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.29 | Tmax = 0.156376
 HL = 0.200 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.35 | Tmax = 0.129472
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.28 | Tmax = 0.513207
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = 0.154568
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.020 | alpha = 1.06 | Tmax = 0.071711
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.27 | Tmax = 0.123062
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.20 | Tmax = 0.237894
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.21 | Tmax = 0.267015
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.22 | Tmax = 0.118553
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.11 | Tmax = 0.070234
 HL = 0.500 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.06 | Tmax = 0.159027
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.06 | Tmax = 0.277502
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = 0.294581
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.030 | alpha = 1.19 | Tmax = 0.072274
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.21 | Tmax = 0.530889
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.10 | Tmax = 0.127180
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.00 | Tmax = 0.183202
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.11 | Tmax = 0.191716
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = 0.398148
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.10 | Tmax = 0.198697
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.02 | Tmax = 0.139629
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.21 | Tmax = 0.155805
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.01 | Tmax = 0.214728
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.21 | Tmax = 0.077607
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.05 | Tmax = 0.212402
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.24 | Tmax = 0.242771
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.14 | Tmax = 0.246136
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.17 | Tmax = 0.070275
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.14 | Tmax = 0.164905
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.03 | Tmax = 0.129474
 HL = 0.500 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.03 | Tmax = 0.138718
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.16 | Tmax = 0.087870
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.020 | alpha = 1.23 | Tmax = 0.073769
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.030 | alpha = 1.04 | Tmax = 0.071113
 HL = 0.500 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = 0.156950
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.08 | Tmax = 0.146489
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.10 | Tmax = 0.236481
 HL = 0.500 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.09 | Tmax = 0.143889
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.11 | Tmax = 0.171647
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.02 | Tmax = 0.259113
 HL = 0.500 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = 0.151663
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.08 | Tmax = 0.158875
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.100 | alpha = 1.10 | Tmax = 0.071216
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.03 | Tmax = 0.145521
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = 0.231912
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.01 | Tmax = 0.133414
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.04 | Tmax = 0.306814
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.00 | Tmax = 0.123189
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.04 | Tmax = 0.296362
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.15 | Tmax = 0.101029
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.04 | Tmax = 0.230138
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.070 | alpha = 1.13 | Tmax = 0.070806
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.19 | Tmax = 0.188082
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.07 | Tmax = 0.077365
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = 0.154928
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = 0.307196
 HL = 0.500 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.10 | Tmax = 0.139230
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.19 | Tmax = 0.145063
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.09 | Tmax = 0.244860
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = 0.281748
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.09 | Tmax = 0.295011
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.04 | Tmax = 0.092239
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.07 | Tmax = 0.150006
 HL = 0.500 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.09 | Tmax = 0.139195
 HL = 0.500 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.10 | Tmax = 0.132398
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.131901
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.07 | Tmax = 0.251145
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.25 | Tmax = 0.208719
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.002 | alpha = 1.20 | Tmax = 0.156190
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.03 | Tmax = 0.142256
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.34 | Tmax = 0.351364
 HL = 0.200 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.01 | Tmax = 0.330251
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.17 | Tmax = 0.167423
 HL = 0.500 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = 0.161021
 HL = 0.500 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.20 | Tmax = 0.151949
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.30 | Tmax = 0.116642
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.04 | Tmax = 0.133047
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.020 | alpha = 1.14 | Tmax = 0.071947
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = 0.154568
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.28 | Tmax = 0.251203
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.16 | Tmax = 0.098334
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.020 | alpha = 1.08 | Tmax = 0.540976
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.22 | Tmax = 0.142637
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.20 | Tmax = 0.481518
 HL = 0.200 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = 0.151762
 HL = 0.500 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = 0.125213
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.18 | Tmax = 0.376910
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = 0.269678
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.24 | Tmax = 0.079917
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.20 | Tmax = 0.305316
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.020 | alpha = 1.06 | Tmax = 0.104796
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.02 | Tmax = 0.124745
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.100 | alpha = 1.10 | Tmax = 0.076720
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.18 | Tmax = 0.154646
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.17 | Tmax = 0.483244
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = 0.261297
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.22 | Tmax = 0.237213
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.20 | Tmax = 0.164287
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.02 | Tmax = 0.150575
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.00 | Tmax = 0.255856
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.030 | alpha = 1.06 | Tmax = 0.093025
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.11 | Tmax = 0.169886
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.030 | alpha = 1.01 | Tmax = 0.203570
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.04 | Tmax = 0.123945
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.100 | alpha = 1.10 | Tmax = 0.085458
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.09 | Tmax = 0.230479
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.03 | Tmax = 0.261688
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.00 | Tmax = 0.093132
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.02 | Tmax = 0.206653
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.070 | alpha = 1.10 | Tmax = 0.070056
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.08 | Tmax = 0.175242
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.07 | Tmax = 0.268341
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.04 | Tmax = 0.130504
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.21 | Tmax = 0.144135
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.17 | Tmax = 0.148578
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.08 | Tmax = 0.533217
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = 0.265321
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = 0.149612
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.21 | Tmax = 0.127299
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.07 | Tmax = 0.121711
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.10 | Tmax = 0.147396
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = 0.309422
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.05 | Tmax = 0.155239
 HL = 0.200 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.02 | Tmax = 0.179061
 HL = 0.200 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = 0.187735
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.09 | Tmax = 0.084234
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.11 | Tmax = 0.208104
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.20 | Tmax = 0.198922
 HL = 0.200 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.03 | Tmax = 0.074164
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.06 | Tmax = 0.141396
 HL = 0.500 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.05 | Tmax = 0.132593
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.28 | Tmax = 0.208799
 HL = 0.200 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = 0.068653
 HL = 0.200 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = 0.172381
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.01 | Tmax = 0.129544
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.20 | Tmax = 0.167860
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.25 | Tmax = 0.080022
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.05 | Tmax = 0.197544
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.05 | Tmax = 0.304445
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.09 | Tmax = 0.181264
 HL = 0.200 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = 0.134712
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.06 | Tmax = 0.253250
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.34 | Tmax = 0.073649
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.23 | Tmax = 0.084826
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.04 | Tmax = 0.159277
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.07 | Tmax = 0.286727
 HL = 0.200 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = 0.165914
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.00 | Tmax = 0.147627
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.24 | Tmax = 0.337077
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.070 | alpha = 1.10 | Tmax = 0.070056
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.10 | Tmax = 0.214359
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.07 | Tmax = 0.122524
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.25 | Tmax = 0.158023
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.21 | Tmax = 0.071726
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.21 | Tmax = 0.262420
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.11 | Tmax = 0.195437
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.22 | Tmax = 0.184885
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.050 | alpha = 1.05 | Tmax = 0.077763
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.25 | Tmax = 0.181430
 HL = 0.500 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.21 | Tmax = 0.167689
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.20 | Tmax = 0.319464
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = 0.255397
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.24 | Tmax = 0.072202
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.06 | Tmax = 0.125214
 HL = 0.500 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.24 | Tmax = 0.148383
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.01 | Tmax = 0.130358
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.05 | Tmax = 0.212779
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.23 | Tmax = 0.214669
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.27 | Tmax = 0.211779
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.02 | Tmax = 0.289845
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = 0.259622
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.21 | Tmax = 0.144909
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.050 | alpha = 1.14 | Tmax = 0.070491
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.06 | Tmax = 0.138059
 HL = 0.500 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.22 | Tmax = 0.144126
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.27 | Tmax = 0.114933
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = 0.306657
 HL = 0.200 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.07 | Tmax = 0.068703
 HL = 0.200 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.05 | Tmax = 0.167335
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.18 | Tmax = 0.154371
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.03 | Tmax = 0.226894
 HL = 0.200 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.07 | Tmax = 0.199585
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.22 | Tmax = 0.080378
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = 0.285333
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.16 | Tmax = 0.070687
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.070 | alpha = 1.04 | Tmax = 0.074214
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.20 | Tmax = 0.169844
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.24 | Tmax = 0.297229
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.10 | Tmax = 0.138603
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.25 | Tmax = 0.071508
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.09 | Tmax = 0.224891
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.11 | Tmax = 0.151441
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.02 | Tmax = 0.143316
 HL = 0.200 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = 0.163476
 HL = 0.200 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = 0.178431
 HL = 0.200 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.10 | Tmax = 0.152226
 HL = 0.500 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = 0.162079
 HL = 0.500 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.03 | Tmax = 0.155538
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.010 | alpha = 1.15 | Tmax = 0.087191
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.31 | Tmax = 0.278481
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.001 | alpha = 1.25 | Tmax = 0.122463
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.34 | Tmax = 0.073528
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.007 | alpha = 1.16 | Tmax = 0.123406
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.116856
 HL = 0.200 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.00 | Tmax = 0.325676
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.19 | Tmax = 0.146272
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.25 | Tmax = 0.425339
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.02 | Tmax = 0.126764
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.06 | Tmax = 0.123494
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.10 | Tmax = 0.247190
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.19 | Tmax = 0.121043
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.04 | Tmax = 0.128849
 HL = 0.200 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.23 | Tmax = 0.134134
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.07 | Tmax = 0.146272
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.030 | alpha = 1.01 | Tmax = 0.114083
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.31 | Tmax = 0.246933
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.14 | Tmax = 0.071637
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.04 | Tmax = 0.141247
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.14 | Tmax = 0.073500
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.100 | alpha = 1.30 | Tmax = 0.074100
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.23 | Tmax = 0.073644
 HL = 0.200 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.27 | Tmax = 0.134913
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.22 | Tmax = 0.250491
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.01 | Tmax = 0.143105
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.16 | Tmax = 0.153476
 HL = 0.200 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = 0.145649
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.22 | Tmax = 0.158680
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.00 | Tmax = 0.188729
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.08 | Tmax = 0.085867
 HL = 0.500 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.04 | Tmax = 0.159102
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.25 | Tmax = 0.287366
