HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.253630
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.070592
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.067212
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011110
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.378318
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.328247
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.159725
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.159725
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.328247
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.328247
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.159725
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011110
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.407627
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = 0.120746
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.18 | Tmax = 0.135246
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.002 | alpha = 1.35 | Tmax = 0.125984
 HL = 0.200 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 0.185362
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.23 | Tmax = 0.165801
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.256673
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.46 | Tmax = 0.075331
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.32 | Tmax = 0.165992
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.194104
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.28 | Tmax = 0.432414
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.010 | alpha = 1.35 | Tmax = 0.215265
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.32 | Tmax = 0.143616
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.36 | Tmax = 0.114905
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 1.278534
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = 0.210082
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.124768
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.37 | Tmax = 0.082683
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.50 | Tmax = 0.105083
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.37 | Tmax = 0.080348
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 0.141991
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.49 | Tmax = 0.801949
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.57 | Tmax = 1.087958
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.395498
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 1.084917
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.531082
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = 0.489231
 HL = 0.500 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.08 | Tmax = 0.158721
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.16 | Tmax = 0.123457
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = 0.289759
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.36 | Tmax = 0.356328
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.37 | Tmax = 0.118645
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 0.020 | alpha = 1.55 | Tmax = 2.714951
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.34 | Tmax = 0.134506
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.303174
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.32 | Tmax = 0.254458
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.030 | alpha = 1.33 | Tmax = 0.144385
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.020 | alpha = 1.35 | Tmax = 0.365026
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.46 | Tmax = 0.992371
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.34 | Tmax = 0.364088
 HL = 22.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 5.257645
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.54 | Tmax = 2.636956
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.40 | Tmax = 1.250509
 HL = 0.500 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.37 | Tmax = 0.116501
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.36 | Tmax = 0.114637
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.124363
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.40 | Tmax = 0.273032
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.41 | Tmax = 0.270640
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.284191
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 0.578619
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.193337
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 0.230302
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.49 | Tmax = 1.397118
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.209527
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.174224
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 2.367187
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = 0.197399
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.159295
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.114893
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.54 | Tmax = 1.220353
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 0.449076
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 0.350080
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 0.112721
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.115881
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.071692
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 2.489911
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 4.230408
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.149567
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.40 | Tmax = 0.113695
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.53 | Tmax = 0.149838
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 0.078944
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.42 | Tmax = 0.254414
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.113127
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.273233
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.111868
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 4.070755
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 1.511963
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 1.153569
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 0.073574
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.113380
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.275055
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 0.179841
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.086153
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.165004
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = 0.194236
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.452048
 HL = 15.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 2.164445
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 1.782188
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 1.213248
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 2.460485
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 1.126797
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 1.275545
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.769244
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 0.114560
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 3.360054
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 2.320825
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.133976
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.209998
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 1.047791
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.116419
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.50 | Tmax = 1.248027
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 1.569570
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.308063
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 1.170107
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.553515
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.56 | Tmax = Inf
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.841996
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.53 | Tmax = 0.354793
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.060092
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 1.986292
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 1.296092
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.57 | Tmax = 0.006062
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 3.436552
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 3.271729
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.302755
 HL = 22.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 4.202768
 HL = 22.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 4.871955
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 4.242828
 HL = 18.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 1.037999
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 3.401967
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 3.235433
 HL = 15.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 3.440888
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.734962
 HL = 22.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 3.938765
 HL = 20.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = 0.025787
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 2.420733
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 3.209894
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 2.621612
 HL = 18.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.877381
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.577472
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 2.586538
 HL = 18.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 4.164750
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 3.357623
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.235508
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.726413
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = Inf
 HL = 20.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 1.390647
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = Inf
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.613406
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.437640
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.726719
 HL = 15.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 1.348043
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.726413
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = Inf
 HL = 20.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 2.334547
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.324389
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = Inf
 HL = 20.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 2.334547
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.235508
 HL = 20.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 2.334547
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.734962
 HL = 20.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 1.390647
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.577472
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = Inf
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = Inf
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.57 | Tmax = Inf
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.57 | Tmax = Inf
 HL = 18.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.57 | Tmax = Inf
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = Inf
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = Inf
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.57 | Tmax = Inf
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = Inf
 HL = 20.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.57 | Tmax = Inf
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = Inf
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.57 | Tmax = Inf
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = Inf
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.57 | Tmax = Inf
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.21 | Tmax = 0.121629
 HL = 0.500 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.30 | Tmax = 0.154822
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.430782
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.005 | alpha = 1.25 | Tmax = 0.071324
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.32 | Tmax = 0.279014
 HL = 0.500 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.150630
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.21 | Tmax = 0.218345
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.793372
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.27 | Tmax = 0.123553
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.272237
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.243686
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.23 | Tmax = 0.163323
 HL = 0.500 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.113945
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.005 | alpha = 1.39 | Tmax = 0.208719
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.16 | Tmax = 0.182901
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.099118
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.28 | Tmax = 0.287713
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.065956
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.452312
 HL = 1.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.204548
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 1.074167
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 0.187970
 HL = 22.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 4.860959
 HL = 30.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 7.299830
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.075275
 HL = 30.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 7.310739
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.36 | Tmax = 0.445143
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.219329
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.801639
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 0.066171
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 2.504185
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = 0.479041
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.40 | Tmax = 1.119397
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = 0.257930
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 0.976008
 HL = 30.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 6.640836
 HL = 30.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 6.785769
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.823724
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 2.341551
 HL = 22.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = Inf
 HL = 28.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 5.315072
 HL = 22.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 5.373962
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.973387
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.43 | Tmax = 1.105008
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 4.790430
 HL = 15.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = 0.098110
 HL = 22.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = 0.097607
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.52 | Tmax = 3.400480
 HL = 30.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = Inf
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 4.428922
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.54 | Tmax = 0.214826
 HL = 28.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 6.612712
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 1.288656
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.407442
 HL = 15.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 3.022402
 HL = 28.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 5.981205
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.576028
 HL = 18.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 2.560667
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.577030
 HL = 28.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 4.893133
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.49 | Tmax = 1.358800
 HL = 15.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 1.928703
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.823258
 HL = 7.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.723466
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 4.171479
 HL = 28.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 2.543605
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 1.456832
