\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 9 0.7 1.34 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @temphsa
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 100
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1305       1306      0.0151496       0.055772         7.6945
  1306       1307      0.0151496       0.055772        7.30977
  1307       1308      0.0151496       0.256734        6.94428
  1308       1309      0.0151496       0.123827        6.59707
* 1309       1310      0.0151496      0.0672115            100
  1310       1311      0.0151496      0.0672115            100
  1311       1312      0.0151496       0.287498            100
  1312       1313      0.0151496       0.142757            100
  1313       1314      0.0151496       0.126954            100
  1314       1315      0.0151496       0.126954            100
  1315       1316      0.0151496       0.128468            100
  1316       1317      0.0151496       0.104857            100
  1317       1318      0.0151496       0.335419            100
  1318       1319      0.0151496      0.0736036            100
  1319       1320      0.0151496      0.0736036            100
  1320       1321      0.0151496      0.0736484            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1321       1322      0.0151496      0.0736484            100
  1322       1323      0.0151496       0.348439            100
  1323       1324      0.0151496       0.322469            100
  1324       1325      0.0151496        0.22478            100
  1325       1326      0.0151496        0.22478            100
  1326       1327      0.0151496       0.151255            100
  1327       1328      0.0151496      0.0726551            100
  1328       1329      0.0151496       0.224406            100
  1329       1330      0.0151496      0.0699971            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1330       1331      0.0151496      0.0699971            100
  1331       1332      0.0151496      0.0699971            100
  1332       1333      0.0151496        0.12344            100
  1333       1334      0.0151496       0.322954            100
  1334       1335      0.0151496       0.212779            100
  1335       1336      0.0151496       0.212779            100
  1336       1337      0.0151496       0.212779            100
  1337       1338      0.0151496      0.0956215            100
  1338       1339      0.0151496      0.0956215            100
  1339       1340      0.0151496       0.244532            100
  1340       1341      0.0151496       0.244532            100
  1341       1342      0.0151496       0.118409            100
  1342       1343      0.0151496      0.0731559            100
  1343       1344      0.0151496      0.0731303            100
  1344       1345      0.0151496       0.073324            100
  1345       1346      0.0151496       0.073324            100
  1346       1347      0.0151496       0.073324            100
  1347       1348      0.0151496       0.159242            100
  1348       1349      0.0151496       0.121357            100
  1349       1350      0.0151496       0.121357            100
  1350       1351      0.0151496      0.0700227            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1351       1352      0.0151496       0.130629            100
  1352       1353      0.0151496       0.130629            100
  1353       1354      0.0151496       0.111603            100
  1354       1355      0.0151496       0.114821            100
  1355       1356      0.0151496        0.23415            100
  1356       1357      0.0151496       0.294878            100
  1357       1358      0.0151496       0.152015            100
  1358       1359      0.0151496      0.0716853            100
  1359       1360      0.0151496       0.148836            100
  1360       1361      0.0151496       0.125633            100
  1361       1362      0.0151496       0.195016            100
  1362       1363      0.0151496      0.0712904            100
  1363       1364      0.0151496      0.0712904            100
  1364       1365      0.0151496      0.0712904            100
  1365       1366      0.0151496      0.0741986            100
  1366       1367      0.0151496      0.0706467            100
  1367       1368      0.0151496       0.122603            100
  1368       1369      0.0151496       0.232421            100
  1369       1370      0.0151496       0.167948            100
  1370       1371      0.0151496       0.167948            100
  1371       1372      0.0151496       0.125897            100
  1372       1373      0.0151496       0.287738            100
  1373       1374      0.0151496       0.170669            100
  1374       1375      0.0151496        0.15695            100
  1375       1376      0.0151496       0.121711            100
  1376       1377      0.0151496      0.0731269            100
  1377       1378      0.0151496       0.142159            100
  1378       1379      0.0151496       0.122943            100
  1379       1380      0.0151496       0.333105            100
  1380       1381      0.0151496       0.165763            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1381       1382      0.0151496      0.0710769            100
  1382       1383      0.0151496      0.0701696            100
  1383       1384      0.0151496      0.0701696            100
  1384       1385      0.0151496      0.0701696            100
  1385       1386      0.0151496       0.117754            100
  1386       1387      0.0151496      0.0804112            100
  1387       1388      0.0151496       0.122563            100
  1388       1389      0.0151496       0.078144            100
  1389       1390      0.0151496       0.041967            100
  1390       1391      0.0151496       0.104224            100
  1391       1392      0.0151496       0.147569            100
  1392       1393      0.0151496       0.123872            100
  1393       1394      0.0151496       0.499841            100
  1394       1395      0.0151496       0.116293            100
  1395       1396      0.0151496       0.146174            100
  1396       1397      0.0151496       0.146174            100
  1397       1398      0.0151496       0.146174            100
  1398       1399      0.0151496       0.146174            100
  1399       1400      0.0151496       0.194497            100
  1400       1401      0.0151496       0.123593            100
  1401       1402      0.0151496       0.145337            100
  1402       1403      0.0151496       0.145337            100
  1403       1404      0.0151496       0.135384            100
  1404       1405      0.0151496      0.0725789            100
  1405       1406      0.0151496      0.0725789            100
  1406       1407      0.0151496       0.148356            100
  1407       1408      0.0151496       0.148356            100
  1408       1409      0.0151496       0.148356            100
  1409       1410      0.0151496       0.127339             95
  1410       1411      0.0151496       0.127339          90.25

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1411       1412      0.0151496       0.156537        85.7375
  1412       1413      0.0151496        0.15146        81.4506
  1413       1414      0.0151496       0.263992        77.3781
  1414       1415      0.0151496       0.222418        73.5092
  1415       1416      0.0151496       0.140193        69.8337
  1416       1417      0.0151496       0.115723         66.342
  1417       1418      0.0151496        4.43703        63.0249
  1418       1419      0.0151496       0.186098        59.8737
  1419       1420      0.0151496       0.136703          56.88
  1420       1421      0.0151496        1.06027         54.036
  1421       1422      0.0151496       0.261978        51.3342
  1422       1423      0.0151496       0.179858        48.7675
  1423       1424      0.0151496       0.123949        46.3291
  1424       1425      0.0151496       0.102254        44.0127
  1425       1426      0.0151496       0.102254         41.812
  1426       1427      0.0151496       0.102254        39.7214
  1427       1428      0.0151496        0.10782        37.7354
  1428       1429      0.0151496       0.072221        35.8486
  1429       1430      0.0151496       0.164994        34.0562
  1430       1431      0.0151496       0.120129        32.3534
  1431       1432      0.0151496       0.166816        30.7357
  1432       1433      0.0151496       0.166816        29.1989
  1433       1434      0.0151496       0.166816         27.739
  1434       1435      0.0151496       0.149567         26.352
  1435       1436      0.0151496       0.210308        25.0344
  1436       1437      0.0151496        1.97593        23.7827
  1437       1438      0.0151496        2.46811        22.5936
  1438       1439      0.0151496       0.327782        21.4639
  1439       1440      0.0151496       0.327782        20.3907
  1440       1441      0.0151496        1.65858        19.3711

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1441       1442      0.0151496        1.08431        18.4026
* 1442       1443      0.0151496       0.249924            100
  1443       1444      0.0151496        0.11832            100
  1444       1445      0.0151496        0.11832            100
  1445       1446      0.0151496       0.302234            100
  1446       1447      0.0151496       0.132547            100
  1447       1448      0.0151496       0.277915            100
  1448       1449      0.0151496       0.159354            100
  1449       1450      0.0151496         2.3193            100
  1450       1451      0.0151496       0.120938            100
  1451       1452      0.0151496       0.120938            100
  1452       1453      0.0151496       0.120938            100
  1453       1454      0.0151496       0.129775            100
  1454       1455      0.0151496        0.12606            100
  1455       1456      0.0151496        0.12606            100
  1456       1457      0.0151496       0.225915            100
  1457       1458      0.0151496       0.124238            100
  1458       1459      0.0151496       0.124238            100
  1459       1460      0.0151496       0.162034            100
  1460       1461      0.0151496      0.0703023            100
  1461       1462      0.0151496       0.259173            100
  1462       1463      0.0151496       0.259173            100
  1463       1464      0.0151496       0.132492            100
  1464       1465      0.0151496       0.139966            100
  1465       1466      0.0151496       0.132039            100
  1466       1467      0.0151496       0.270799            100
  1467       1468      0.0151496      0.0712502            100
  1468       1469      0.0151496       0.165844            100
  1469       1470      0.0151496       0.165844            100
  1470       1471      0.0151496       0.165844            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1471       1472      0.0151496         0.2231            100
  1472       1473      0.0151496       0.100818            100
  1473       1474      0.0151496       0.100818            100
  1474       1475      0.0151496       0.171974            100
  1475       1476      0.0151496       0.171974            100
  1476       1477      0.0151496       0.213743            100
  1477       1478      0.0151496       0.085244            100
  1478       1479      0.0151496       0.085244            100
  1479       1480      0.0151496       0.085244            100
  1480       1481      0.0151496      0.0838073            100
  1481       1482      0.0151496        0.13117            100
  1482       1483      0.0151496        0.13117            100
  1483       1484      0.0151496       0.242585            100
  1484       1485      0.0151496       0.242585            100
  1485       1486      0.0151496       0.136554            100
  1486       1487      0.0151496       0.395191            100
  1487       1488      0.0151496      0.0957314            100
  1488       1489      0.0151496      0.0957314            100
  1489       1490      0.0151496      0.0957314            100
  1490       1491      0.0151496       0.335229            100
  1491       1492      0.0151496       0.134913            100
  1492       1493      0.0151496       0.260764            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1493       1494      0.0151496       0.260764            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1494       1495      0.0151496       0.260764            100
  1495       1496      0.0151496      0.0825617            100
  1496       1497      0.0151496       0.151651            100
  1497       1498      0.0151496       0.122418            100
  1498       1499      0.0151496       0.122418            100
  1499       1500      0.0151496        1.52633            100
  1500       1501      0.0151496       0.159918            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1501       1502      0.0151496       0.140235            100
  1502       1503      0.0151496      0.0854076            100
  1503       1504      0.0151496       0.138256            100
  1504       1505      0.0151496       0.111268            100
  1505       1506      0.0151496      0.0806597            100
  1506       1507      0.0151496       0.254737            100
  1507       1508      0.0151496      0.0698698            100
  1508       1509      0.0151496       0.207341            100
  1509       1510      0.0151496       0.257916            100
  1510       1511      0.0151496        0.11663            100
  1511       1512      0.0151496      0.0726847            100
  1512       1513      0.0151496        1.43155            100
  1513       1514      0.0151496       0.119493            100
  1514       1515      0.0151496       0.119493            100
  1515       1516      0.0151496       0.119493            100
  1516       1517      0.0151496        4.25384            100
  1517       1518      0.0151496      0.0722196            100
  1518       1519      0.0151496      0.0714382            100
  1519       1520      0.0151496      0.0748051            100
  1520       1521      0.0151496      0.0748051            100
  1521       1522      0.0151496       0.181155            100
  1522       1523      0.0151496       0.166784            100
  1523       1524      0.0151496       0.132309            100
  1524       1525      0.0151496      0.0836417            100
  1525       1526      0.0151496      0.0717165            100
  1526       1527      0.0151496       0.108995            100
  1527       1528      0.0151496      0.0897248            100
  1528       1529      0.0151496       0.228789            100
  1529       1530      0.0151496       0.319385            100
  1530       1531      0.0151496       0.129999            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1531       1532      0.0151496       0.129999            100
  1532       1533      0.0151496       0.129999            100
  1533       1534      0.0151496       0.129999            100
  1534       1535      0.0151496       0.129999            100
  1535       1536      0.0151496       0.129999            100
  1536       1537      0.0151496       0.129999            100
  1537       1538      0.0151496       0.142052            100
  1538       1539      0.0151496      0.0724283            100
  1539       1540      0.0151496      0.0711737            100
  1540       1541      0.0151496      0.0711737            100
  1541       1542      0.0151496      0.0711737            100
  1542       1543      0.0151496       0.137986             95
  1543       1544      0.0151496       0.151862          90.25
  1544       1545      0.0151496       0.151862        85.7375
  1545       1546      0.0151496      0.0773282        81.4506
  1546       1547      0.0151496       0.147013        77.3781
  1547       1548      0.0151496      0.0734087        73.5092
  1548       1549      0.0151496      0.0716029        69.8337
  1549       1550      0.0151496      0.0716029         66.342
  1550       1551      0.0151496      0.0716029        63.0249
  1551       1552      0.0151496      0.0716029        59.8737
  1552       1553      0.0151496       0.166581          56.88
  1553       1554      0.0151496       0.145975         54.036
  1554       1555      0.0151496       0.145975        51.3342
  1555       1556      0.0151496       0.525575        48.7675
  1556       1557      0.0151496       0.525575        46.3291
  1557       1558      0.0151496       0.157032        44.0127
  1558       1559      0.0151496       0.116185         41.812
  1559       1560      0.0151496       0.116185        39.7214
  1560       1561      0.0151496       0.116185        37.7354

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1561       1562      0.0151496       0.191001        35.8486
  1562       1563      0.0151496       0.123051        34.0562
  1563       1564      0.0151496       0.131516        32.3534
  1564       1565      0.0151496        0.12513        30.7357
  1565       1566      0.0151496        0.12513        29.1989
  1566       1567      0.0151496        0.12513         27.739
  1567       1568      0.0151496        2.16445         26.352
  1568       1569      0.0151496       0.540447        25.0344
  1569       1570      0.0151496       0.326154        23.7827
  1570       1571      0.0151496       0.326154        22.5936
  1571       1572      0.0151496       0.308063        21.4639
  1572       1573      0.0151496      0.0735742        20.3907
  1573       1574      0.0151496      0.0344192        19.3711
  1574       1575      0.0151496      0.0344192        18.4026
  1575       1576      0.0151496      0.0344192        17.4825
  1576       1577      0.0151496       0.981352        16.6083
  1577       1578      0.0151496       0.293595        15.7779
  1578       1579      0.0151496       0.293595         14.989
  1579       1580      0.0151496         1.0911        14.2396
  1580       1581      0.0151496       0.721758        13.5276
  1581       1582      0.0151496       0.721758        12.8512
  1582       1583      0.0151496       0.226294        12.2087
  1583       1584      0.0151496       0.226294        11.5982
  1584       1585      0.0151496      0.0661372        11.0183
  1585       1586      0.0151496      0.0661372        10.4674
  1586       1587      0.0151496      0.0482822        9.94403
  1587       1588      0.0151496      0.0159236        9.44682
  1588       1589      0.0151496       0.249971        8.97448
  1589       1590      0.0151496       0.249971        8.52576
* 1590       1591      0.0151496      0.0759387            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1591       1592      0.0151496       0.235338            100
  1592       1593      0.0151496       0.166465            100
  1593       1594      0.0151496      0.0713379            100
  1594       1595      0.0151496       0.230166            100
  1595       1596      0.0151496        1.13421            100
  1596       1597      0.0151496         0.4395            100
  1597       1598      0.0151496       0.100443            100
  1598       1599      0.0151496       0.100443            100
  1599       1600      0.0151496         0.2546            100
  1600       1601      0.0151496      0.0970467            100
  1601       1602      0.0151496      0.0793569            100
  1602       1603      0.0151496      0.0793569            100
  1603       1604      0.0151496      0.0787438            100
  1604       1605      0.0151496      0.0733242            100
  1605       1606      0.0151496      0.0733242            100
  1606       1607      0.0151496      0.0733242            100
  1607       1608      0.0151496       0.164629            100
  1608       1609      0.0151496      0.0729538            100
  1609       1610      0.0151496      0.0729538            100
  1610       1611      0.0151496      0.0729538            100
  1611       1612      0.0151496      0.0729538            100
  1612       1613      0.0151496        0.27458            100
  1613       1614      0.0151496      0.0734225            100
  1614       1615      0.0151496      0.0734225            100
  1615       1616      0.0151496      0.0734225            100
  1616       1617      0.0151496       0.517769            100
  1617       1618      0.0151496       0.117511            100
  1618       1619      0.0151496        0.18193            100
  1619       1620      0.0151496       0.120624            100
  1620       1621      0.0151496       0.119394            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1621       1622      0.0151496       0.086906            100
  1622       1623      0.0151496       0.204548            100
  1623       1624      0.0151496       0.120003            100
  1624       1625      0.0151496       0.120003            100
  1625       1626      0.0151496       0.120003            100
  1626       1627      0.0151496       0.120003            100
  1627       1628      0.0151496       0.120003            100
  1628       1629      0.0151496       0.120003            100
  1629       1630      0.0151496       0.120003            100
  1630       1631      0.0151496       0.160217            100
  1631       1632      0.0151496       0.201531            100
  1632       1633      0.0151496       0.148273            100
  1633       1634      0.0151496       0.148273            100
  1634       1635      0.0151496      0.0698843            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1635       1636      0.0151496      0.0698843            100
  1636       1637      0.0151496      0.0698843            100
  1637       1638      0.0151496        0.12586            100
  1638       1639      0.0151496      0.0808427            100
  1639       1640      0.0151496      0.0739678            100
  1640       1641      0.0151496       0.198061            100
  1641       1642      0.0151496       0.100055            100
  1642       1643      0.0151496       0.149128            100
  1643       1644      0.0151496       0.194583            100
  1644       1645      0.0151496       0.194583            100
  1645       1646      0.0151496       0.121399            100
  1646       1647      0.0151496      0.0708595            100
  1647       1648      0.0151496       0.142979            100
  1648       1649      0.0151496       0.148063            100
  1649       1650      0.0151496       0.134214            100
  1650       1651      0.0151496       0.135699            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1651       1652      0.0151496       0.119747            100
  1652       1653      0.0151496       0.119747            100
  1653       1654      0.0151496       0.077773            100
  1654       1655      0.0151496       0.077773            100
  1655       1656      0.0151496       0.077773            100
  1656       1657      0.0151496       0.077773            100
  1657       1658      0.0151496       0.077773            100
  1658       1659      0.0151496       0.077773            100
  1659       1660      0.0151496       0.163559            100
  1660       1661      0.0151496       0.163559            100
  1661       1662      0.0151496       0.273292            100
  1662       1663      0.0151496       0.270148            100
  1663       1664      0.0151496       0.112541            100
  1664       1665      0.0151496       0.112541            100
  1665       1666      0.0151496       0.112541            100
  1666       1667      0.0151496       0.073164            100
  1667       1668      0.0151496       0.073164            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1668       1669      0.0151496       0.073164            100
  1669       1670      0.0151496       0.493466            100
  1670       1671      0.0151496       0.291592            100
  1671       1672      0.0151496       0.403761            100
  1672       1673      0.0151496       0.223802            100
  1673       1674      0.0151496      0.0773955            100
  1674       1675      0.0151496      0.0719976            100
  1675       1676      0.0151496      0.0719976            100
  1676       1677      0.0151496      0.0719976            100
  1677       1678      0.0151496       0.155502            100
  1678       1679      0.0151496       0.153721            100
  1679       1680      0.0151496      0.0950104            100
  1680       1681      0.0151496      0.0950104            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1681       1682      0.0151496      0.0717257            100
  1682       1683      0.0151496      0.0717257            100
  1683       1684      0.0151496       0.290463            100
  1684       1685      0.0151496       0.113264            100
  1685       1686      0.0151496       0.113264            100
  1686       1687      0.0151496       0.148521            100
  1687       1688      0.0151496      0.0801825            100
  1688       1689      0.0151496       0.134983            100
  1689       1690      0.0151496       0.134983            100
  1690       1691      0.0151496       0.134983             95
  1691       1692      0.0151496       0.134983          90.25
  1692       1693      0.0151496        0.14378        85.7375
  1693       1694      0.0151496      0.0901682        81.4506
  1694       1695      0.0151496       0.146889        77.3781
  1695       1696      0.0151496       0.113962        73.5092
  1696       1697      0.0151496      0.0734406        69.8337
  1697       1698      0.0151496       0.123567         66.342
  1698       1699      0.0151496       0.117941        63.0249
  1699       1700      0.0151496        0.12404        59.8737
  1700       1701      0.0151496       0.789203          56.88
  1701       1702      0.0151496      0.0691956         54.036
  1702       1703      0.0151496      0.0691956        51.3342
  1703       1704      0.0151496       0.176729        48.7675
  1704       1705      0.0151496       0.117333        46.3291
  1705       1706      0.0151496       0.323486        44.0127
  1706       1707      0.0151496       0.245252         41.812
  1707       1708      0.0151496        4.19129        39.7214
  1708       1709      0.0151496      0.0742082        37.7354
  1709       1710      0.0151496      0.0742082        35.8486
  1710       1711      0.0151496       0.472816        34.0562

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1711       1712      0.0151496       0.112046        32.3534
  1712       1713      0.0151496      0.0901751        30.7357
  1713       1714      0.0151496      0.0901751        29.1989
  1714       1715      0.0151496       0.407627         27.739
  1715       1716      0.0151496       0.133918         26.352
  1716       1717      0.0151496       0.133918        25.0344
  1717       1718      0.0151496       0.133918        23.7827
  1718       1719      0.0151496       0.133918        22.5936
  1719       1720      0.0151496        1.63252        21.4639
  1720       1721      0.0151496       0.823258        20.3907
  1721       1722      0.0151496       0.501216        19.3711
  1722       1723      0.0151496      0.0434303        18.4026
  1723       1724      0.0151496      0.0434303        17.4825
  1724       1725      0.0151496        1.17788        16.6083
  1725       1726      0.0151496       0.718395        15.7779
  1726       1727      0.0151496      0.0962442         14.989
  1727       1728      0.0151496         1.6696        14.2396
  1728       1729      0.0151496      0.0671164        13.5276
  1729       1730      0.0151496       0.278597        12.8512
  1730       1731      0.0151496      0.0772851        12.2087
  1731       1732      0.0151496      0.0772851        11.5982
  1732       1733      0.0151496      0.0772851        11.0183
  1733       1734      0.0151496       0.369246        10.4674
  1734       1735      0.0151496      0.0928422        9.94403
  1735       1736      0.0151496      0.0928422        9.44682
  1736       1737      0.0151496       0.307167        8.97448
  1737       1738      0.0151496       0.711304        8.52576
  1738       1739      0.0151496       0.711304        8.09947
* 1739       1740      0.0151496      0.0945973            100
  1740       1741      0.0151496        0.44048            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1741       1742      0.0151496       0.137953            100
  1742       1743      0.0151496       0.288861            100
  1743       1744      0.0151496       0.246444            100
  1744       1745      0.0151496       0.168365            100
  1745       1746      0.0151496       0.168365            100
  1746       1747      0.0151496       0.114511            100
  1747       1748      0.0151496       0.272111            100
  1748       1749      0.0151496       0.272111            100
  1749       1750      0.0151496       0.204565            100
  1750       1751      0.0151496      0.0724344            100
  1751       1752      0.0151496       0.149131            100
  1752       1753      0.0151496      0.0780558            100
  1753       1754      0.0151496       0.775757            100
  1754       1755      0.0151496       0.775757            100
  1755       1756      0.0151496       0.127743            100
  1756       1757      0.0151496       0.127743            100
  1757       1758      0.0151496      0.0717808            100
  1758       1759      0.0151496      0.0717808            100
  1759       1760      0.0151496       0.169796            100
  1760       1761      0.0151496       0.169796            100
  1761       1762      0.0151496      0.0722791            100
  1762       1763      0.0151496      0.0722791            100
  1763       1764      0.0151496       0.124597            100
  1764       1765      0.0151496       0.091428            100
  1765       1766      0.0151496       0.091428            100
  1766       1767      0.0151496       0.219094            100
  1767       1768      0.0151496       0.143697            100
  1768       1769      0.0151496      0.0600919            100
  1769       1770      0.0151496      0.0600919            100
  1770       1771      0.0151496      0.0600919            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1771       1772      0.0151496      0.0600919            100
  1772       1773      0.0151496      0.0600919            100
  1773       1774      0.0151496      0.0600919            100
  1774       1775      0.0151496       0.130999            100
  1775       1776      0.0151496       0.114212            100
  1776       1777      0.0151496       0.127767            100
  1777       1778      0.0151496       0.119209            100
  1778       1779      0.0151496       0.307711            100
  1779       1780      0.0151496       0.405153            100
  1780       1781      0.0151496       0.405153            100
  1781       1782      0.0151496       0.102064            100
  1782       1783      0.0151496       0.214416            100
  1783       1784      0.0151496        0.15352            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1784       1785      0.0151496        0.15352            100
  1785       1786      0.0151496      0.0715121            100
  1786       1787      0.0151496       0.163223            100
  1787       1788      0.0151496       0.110914            100
  1788       1789      0.0151496       0.114658            100
  1789       1790      0.0151496       0.125026            100
  1790       1791      0.0151496       0.125026            100
  1791       1792      0.0151496       0.125026            100
  1792       1793      0.0151496       0.125026            100
  1793       1794      0.0151496       0.190241            100
  1794       1795      0.0151496      0.0755469            100
  1795       1796      0.0151496      0.0755469            100
  1796       1797      0.0151496       0.143232            100
  1797       1798      0.0151496       0.143232            100
  1798       1799      0.0151496       0.084945            100
  1799       1800      0.0151496        1.23965            100
  1800       1801      0.0151496       0.477299            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1801       1802      0.0151496      0.0714224            100
  1802       1803      0.0151496      0.0714224            100
  1803       1804      0.0151496      0.0727427            100
  1804       1805      0.0151496       0.115208            100
  1805       1806      0.0151496       0.115208            100
  1806       1807      0.0151496       0.115208            100
  1807       1808      0.0151496      0.0701462            100
  1808       1809      0.0151496      0.0701462            100
  1809       1810      0.0151496      0.0701462            100
  1810       1811      0.0151496      0.0701462            100
  1811       1812      0.0151496      0.0701462            100
  1812       1813      0.0151496      0.0834079            100
  1813       1814      0.0151496      0.0729105            100
  1814       1815      0.0151496      0.0729105            100
  1815       1816      0.0151496      0.0729105            100
  1816       1817      0.0151496       0.208925            100
  1817       1818      0.0151496       0.130119            100
  1818       1819      0.0151496       0.150264            100
  1819       1820      0.0151496       0.136613            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1820       1821      0.0151496       0.136613            100
  1821       1822      0.0151496       0.122806            100
  1822       1823      0.0151496       0.122806            100
  1823       1824      0.0151496       0.159195            100
  1824       1825      0.0151496       0.159195            100
  1825       1826      0.0151496       0.151842            100
  1826       1827      0.0151496        2.50418            100
  1827       1828      0.0151496      0.0731658            100
  1828       1829      0.0151496      0.0731658            100
  1829       1830      0.0151496       0.129056            100
  1830       1831      0.0151496      0.0753256            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1831       1832      0.0151496      0.0963772            100
  1832       1833      0.0151496      0.0963772            100
  1833       1834      0.0151496      0.0963772            100
  1834       1835      0.0151496       0.077885            100
  1835       1836      0.0151496       0.263451            100
  1836       1837      0.0151496      0.0730703            100
  1837       1838      0.0151496      0.0730703            100
  1838       1839      0.0151496      0.0730703            100
  1839       1840      0.0151496      0.0702651             95
  1840       1841      0.0151496       0.193727          90.25
  1841       1842      0.0151496       0.120709        85.7375
  1842       1843      0.0151496       0.132107        81.4506
  1843       1844      0.0151496       0.132107        77.3781
  1844       1845      0.0151496       0.132107        73.5092
  1845       1846      0.0151496       0.132107        69.8337
  1846       1847      0.0151496       0.157473         66.342
  1847       1848      0.0151496        0.11761        63.0249
  1848       1849      0.0151496        0.11761        59.8737
  1849       1850      0.0151496        0.11761          56.88
  1850       1851      0.0151496        0.11761         54.036
  1851       1852      0.0151496        1.28673        51.3342
  1852       1853      0.0151496       0.263156        48.7675
  1853       1854      0.0151496       0.215062        46.3291
  1854       1855      0.0151496       0.215062        44.0127
  1855       1856      0.0151496       0.996258         41.812
  1856       1857      0.0151496       0.112648        39.7214
  1857       1858      0.0151496       0.112648        37.7354
  1858       1859      0.0151496       0.074769        35.8486
  1859       1860      0.0151496       0.074769        34.0562
  1860       1861      0.0151496       0.074769        32.3534

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1861       1862      0.0151496         2.0442        30.7357
  1862       1863      0.0151496        0.50411        29.1989
  1863       1864      0.0151496        0.27885         27.739
  1864       1865      0.0151496      0.0862477         26.352
  1865       1866      0.0151496      0.0862477        25.0344
  1866       1867      0.0151496      0.0862477        23.7827
  1867       1868      0.0151496      0.0862477        22.5936
  1868       1869      0.0151496       0.107205        21.4639
  1869       1870      0.0151496       0.107205        20.3907
  1870       1871      0.0151496       0.115508        19.3711
  1871       1872      0.0151496       0.115508        18.4026
  1872       1873      0.0151496        3.58104        17.4825
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1873       1874      0.0151496        3.58104        16.6083
  1874       1875      0.0151496        1.97478        15.7779
  1875       1876      0.0151496       0.092331         14.989
  1876       1877      0.0151496       0.092331        14.2396
  1877       1878      0.0151496      0.0818857        13.5276
  1878       1879      0.0151496      0.0818857        12.8512
  1879       1880      0.0151496      0.0818857        12.2087
  1880       1881      0.0151496        1.16669        11.5982
  1881       1882      0.0151496        1.76736        11.0183
  1882       1883      0.0151496       0.336795        10.4674
  1883       1884      0.0151496       0.833361        9.94403
  1884       1885      0.0151496      0.0632944        9.44682
  1885       1886      0.0151496      0.0632944        8.97448
  1886       1887      0.0151496      0.0632944        8.52576
  1887       1888      0.0151496      0.0632944        8.09947
  1888       1889      0.0151496      0.0632944         7.6945
