HL = 20.000 | t1//t0 = 180.000 | l1//l0 = 0.002 | alpha = 1.32 | Tmax = Inf
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.50 | Tmax = 1.952309
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.010 | alpha = 1.45 | Tmax = 0.920898
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.51 | Tmax = 4.381863
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.052142
 HL = 5.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = 1.269499
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.31 | Tmax = 0.087927
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.256168
 HL = 7.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 1.538228
 HL = 22.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 3.667319
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.005 | alpha = 1.25 | Tmax = 0.146594
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.39 | Tmax = 0.490414
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.005 | alpha = 1.34 | Tmax = 0.200610
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.047078
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.34 | Tmax = 0.146276
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.39 | Tmax = 0.986942
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.030 | alpha = 1.38 | Tmax = 0.184118
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.020 | alpha = 1.52 | Tmax = 0.112354
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 3.300510
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.318721
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.085979
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.067731
 HL = 18.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 2.925045
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.030 | alpha = 1.36 | Tmax = 0.119767
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.35 | Tmax = 1.628733
 HL = 18.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.300724
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.52 | Tmax = 0.911463
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.020 | alpha = 1.50 | Tmax = 0.223342
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.41 | Tmax = 0.463156
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.112916
 HL = 15.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 2.974167
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 1.016377
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.45 | Tmax = 1.357175
 HL = 15.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 3.043973
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.56 | Tmax = 0.010210
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 1.741939
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.50 | Tmax = 0.072028
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.52 | Tmax = 0.978823
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 0.334000
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.50 | Tmax = 0.548552
 HL = 18.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 2.941410
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.015025
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.010 | alpha = 1.54 | Tmax = 0.374399
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.030 | alpha = 1.42 | Tmax = 0.156473
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.53 | Tmax = 3.678522
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.55 | Tmax = 1.634958
 HL = 20.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 2.943921
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 0.023660
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.41 | Tmax = 0.265760
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = 1.287013
 HL = 20.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 2.524428
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.56 | Tmax = 0.840010
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 0.799998
 HL = 20.000 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 0.945927
 HL = 10.000 | t1//t0 = 10.000 | l1//l0 = 0.010 | alpha = 1.55 | Tmax = 1.968568
 HL = 20.000 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.54 | Tmax = 4.429052
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.050 | alpha = 1.45 | Tmax = 0.114726
 HL = 10.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 0.841532
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.42 | Tmax = 0.210201
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.42 | Tmax = 1.765087
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.050 | alpha = 1.43 | Tmax = 0.206345
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 1.514113
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.007 | alpha = 1.43 | Tmax = 0.269750
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.067813
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.53 | Tmax = 0.535873
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 0.067060
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.106849
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.010 | alpha = 1.52 | Tmax = 0.541609
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.46 | Tmax = 0.090593
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = 2.229047
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.030 | alpha = 1.43 | Tmax = 1.764231
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.020 | alpha = 1.42 | Tmax = 0.168044
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.43 | Tmax = 1.313976
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 0.020 | alpha = 1.56 | Tmax = 1.427051
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.007 | alpha = 1.48 | Tmax = 1.428095
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 0.020 | alpha = 1.53 | Tmax = 2.882585
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 1.397965
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.100 | alpha = 1.55 | Tmax = 0.426589
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.010 | alpha = 1.48 | Tmax = 1.279860
 HL = 15.000 | t1//t0 = 10.000 | l1//l0 = 0.030 | alpha = 1.56 | Tmax = 1.969596
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.070 | alpha = 1.48 | Tmax = 0.243834
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.50 | Tmax = 4.307239
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.100 | alpha = 1.46 | Tmax = 0.310437
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.568772
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.282877
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.53 | Tmax = 1.364210
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.55 | Tmax = 0.019051
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.51 | Tmax = 0.790841
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.11 | Tmax = 0.485158
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.23 | Tmax = 1.276963
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.030 | alpha = 1.27 | Tmax = 0.270404
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.007 | alpha = 1.26 | Tmax = 0.186352
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.003 | alpha = 1.28 | Tmax = 0.333549
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.42 | Tmax = 1.516091
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.030 | alpha = 1.30 | Tmax = 0.167426
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.020 | alpha = 1.38 | Tmax = 0.520146
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.010 | alpha = 1.52 | Tmax = 0.357334
 HL = 15.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.722764
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.002 | alpha = 1.52 | Tmax = 0.046993
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.003 | alpha = 1.42 | Tmax = 0.156149
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 0.050 | alpha = 1.54 | Tmax = 0.163699
 HL = 15.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 3.160554
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.35 | Tmax = 0.252026
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.020 | alpha = 1.39 | Tmax = 0.094333
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = 2.399801
 HL = 22.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 2.255558
 HL = 15.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.795355
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 2.156330
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.030 | alpha = 1.37 | Tmax = 0.314310
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.055225
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.100 | alpha = 1.40 | Tmax = 0.137117
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.42 | Tmax = 0.256866
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 0.100 | alpha = 1.53 | Tmax = 0.071562
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 0.453747
 HL = 15.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 2.406702
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.005 | alpha = 1.40 | Tmax = 1.008432
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.050 | alpha = 1.49 | Tmax = 0.358395
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.53 | Tmax = 0.230940
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 0.100 | alpha = 1.49 | Tmax = 0.956839
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.005 | alpha = 1.44 | Tmax = 1.741506
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.050 | alpha = 1.54 | Tmax = 1.419751
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.48 | Tmax = 3.683636
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 0.100 | alpha = 1.45 | Tmax = 1.206926
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.46 | Tmax = 0.332489
 HL = 20.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 4.794015
 HL = 22.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 4.665075
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 1.113959
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.55 | Tmax = 0.286342
 HL = 10.000 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.50 | Tmax = 2.414304
 HL = 22.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.54 | Tmax = 3.599674
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 1.213520
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.46 | Tmax = 0.519384
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.079340
 HL = 18.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 3.873318
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 1.772634
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.47 | Tmax = 1.391883
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 3.079914
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 0.152447
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.50 | Tmax = 0.442233
 HL = 20.000 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.55 | Tmax = 3.489384
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 0.558031
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.49 | Tmax = 0.488673
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.090140
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.010 | alpha = 1.42 | Tmax = 0.312860
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.007 | alpha = 1.53 | Tmax = 0.809226
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 2.539694
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 0.070 | alpha = 1.49 | Tmax = 0.163428
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.100 | alpha = 1.47 | Tmax = 0.081209
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 0.324647
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.010 | alpha = 1.55 | Tmax = 1.494969
 HL = 22.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 4.617777
 HL = 20.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 4.726763
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 0.504642
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.078627
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 1.993433
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 0.078244
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.56 | Tmax = Inf
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.100 | alpha = 1.46 | Tmax = 0.281957
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 0.550700
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.17 | Tmax = 0.133466
 HL = 0.200 | t1//t0 = 70.000 | l1//l0 = 0.070 | alpha = 1.16 | Tmax = 0.089753
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.05 | Tmax = 0.547629
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.020 | alpha = 1.53 | Tmax = 1.537871
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.001 | alpha = 1.42 | Tmax = 0.341966
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.28 | Tmax = 0.387620
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 0.070 | alpha = 1.36 | Tmax = 0.253293
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 0.811534
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.34 | Tmax = 0.087665
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.002 | alpha = 1.52 | Tmax = 0.925716
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 1.552788
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.005 | alpha = 1.39 | Tmax = 0.115859
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.48 | Tmax = 3.717140
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 3.549282
 HL = 10.000 | t1//t0 = 10.000 | l1//l0 = 0.020 | alpha = 1.55 | Tmax = 1.791843
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.030 | alpha = 1.49 | Tmax = 0.092278
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.050202
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.48 | Tmax = 0.473745
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.37 | Tmax = 0.094472
 HL = 28.000 | t1//t0 = 12.000 | l1//l0 = 0.030 | alpha = 1.57 | Tmax = 0.047508
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.47 | Tmax = 0.113338
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 0.070 | alpha = 1.41 | Tmax = 0.282468
 HL = 20.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.164153
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.005 | alpha = 1.49 | Tmax = 0.101010
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.050 | alpha = 1.52 | Tmax = 0.318703
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.021204
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 2.158879
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.686802
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 2.121139
 HL = 22.000 | t1//t0 = 2.000 | l1//l0 = 0.005 | alpha = 1.55 | Tmax = Inf
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.077589
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 2.036108
 HL = 20.000 | t1//t0 = 10.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 2.102443
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 0.373763
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 4.034984
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.51 | Tmax = 0.192819
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.758602
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.53 | Tmax = 0.131234
 HL = 10.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 1.722628
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.007 | alpha = 1.45 | Tmax = 0.193959
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.005 | alpha = 1.50 | Tmax = 0.904590
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.450872
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.100 | alpha = 1.41 | Tmax = 0.138603
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.47 | Tmax = 0.123826
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.54 | Tmax = 2.501113
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.010 | alpha = 1.54 | Tmax = 0.060373
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.47 | Tmax = 0.611802
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.007 | alpha = 1.47 | Tmax = 0.331897
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.42 | Tmax = 0.448118
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 0.050 | alpha = 1.49 | Tmax = 1.140649
 HL = 10.000 | t1//t0 = 9.000 | l1//l0 = 0.020 | alpha = 1.56 | Tmax = 0.641230
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.53 | Tmax = 3.547006
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.007 | alpha = 1.45 | Tmax = 0.162745
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 0.077653
 HL = 18.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 4.310398
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 0.943342
 HL = 20.000 | t1//t0 = 13.000 | l1//l0 = 0.020 | alpha = 1.57 | Tmax = 2.843749
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.007 | alpha = 1.43 | Tmax = 0.081326
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 0.570359
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.020 | alpha = 1.53 | Tmax = 0.699821
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.050 | alpha = 1.45 | Tmax = 0.453101
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.146952
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.010 | alpha = 1.48 | Tmax = 0.383554
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.49 | Tmax = 0.525111
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = 0.076192
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.066490
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.44 | Tmax = 0.080534
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 1.634021
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.49 | Tmax = 0.052165
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.865599
 HL = 20.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 4.762581
 HL = 10.000 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.54 | Tmax = 1.553570
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.54 | Tmax = 1.061647
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 1.532192
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.50 | Tmax = 0.418254
 HL = 2.000 | t1//t0 = 210.000 | l1//l0 = 0.500 | alpha = 1.17 | Tmax = 0.461235
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.761521
 HL = 1.000 | t1//t0 = 140.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = 0.170082
 HL = 18.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = Inf
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.50 | Tmax = 1.885416
 HL = 0.500 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.27 | Tmax = 0.125723
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 1.764071
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 0.030 | alpha = 1.37 | Tmax = 0.090305
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.39 | Tmax = 1.030579
 HL = 0.500 | t1//t0 = 30.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.192881
 HL = 18.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 4.212256
