\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 200 0.01 1.5 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @temphsa
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 10
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   661        662      0.0502406        4.98347            100
   662        663      0.0502406        4.98347            100
   663        664      0.0502406        4.98347            100
   664        665      0.0502406        4.98347            100
   665        666      0.0502406        4.98347            100
   666        667      0.0502406        4.98347            100
   667        668      0.0502406        4.98347            100
   668        669      0.0502406        4.98347            100
   669        670      0.0502406        4.98347            100
   670        671      0.0502406        4.98347            100
   671        672      0.0502406        4.98347            100
   672        673      0.0502406      0.0908811            100
   673        674      0.0502406         1.4619            100
   674        675      0.0502406       0.387533            100
   675        676      0.0502406       0.387533            100
   676        677      0.0502406       0.387533            100
   677        678      0.0502406       0.387533            100
   678        679      0.0502406       0.387533            100
   679        680      0.0502406       0.387533            100
   680        681      0.0502406       0.387533            100
   681        682      0.0502406       0.387533            100
   682        683      0.0502406       0.387533            100
   683        684      0.0502406       0.387533            100
   684        685      0.0502406       0.387533            100
   685        686      0.0502406       0.387533            100
   686        687      0.0502406       0.387533            100
   687        688      0.0502406       0.387533            100
   688        689      0.0502406       0.387533            100
   689        690      0.0502406       0.387533            100
   690        691      0.0502406       0.387533            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   691        692      0.0502406       0.129334            100
   692        693      0.0502406       0.129334            100
   693        694      0.0502406       0.129334            100
   694        695      0.0502406       0.129334            100
   695        696      0.0502406       0.129334            100
   696        697      0.0502406       0.129334            100
   697        698      0.0502406       0.129334            100
   698        699      0.0502406       0.129334            100
   699        700      0.0502406       0.129334            100
   700        701      0.0502406       0.129334            100
   701        702      0.0502406       0.129334            100
   702        703      0.0502406       0.129334            100
   703        704      0.0502406       0.129334            100
   704        705      0.0502406       0.129334            100
   705        706      0.0502406       0.129334            100
   706        707      0.0502406       0.129334            100
   707        708      0.0502406       0.129334            100
   708        709      0.0502406       0.129334            100
   709        710      0.0502406       0.129334            100
   710        711      0.0502406       0.129334            100
   711        712      0.0502406       0.129334            100
   712        713      0.0502406       0.129334            100
   713        714      0.0502406       0.129334            100
   714        715      0.0502406       0.129334            100
   715        716      0.0502406       0.129334            100
   716        717      0.0502406       0.129334            100
   717        718      0.0502406       0.127621            100
   718        719      0.0502406       0.127621            100
   719        720      0.0502406       0.343289            100
   720        721      0.0502406       0.343289            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   721        722      0.0502406       0.343289            100
   722        723      0.0502406       0.343289            100
   723        724      0.0502406       0.343289            100
   724        725      0.0502406       0.343289            100
   725        726      0.0502406       0.343289            100
   726        727      0.0502406       0.343289            100
   727        728      0.0502406        2.92505            100
   728        729      0.0502406        2.92505            100
   729        730      0.0502406       0.124085            100
*  730        731      0.0502406       0.182367            100
   731        732      0.0502406       0.182367            100
   732        733      0.0502406       0.182367            100
   733        734      0.0502406       0.182367            100
   734        735      0.0502406       0.182367            100
   735        736      0.0502406       0.182367            100
   736        737      0.0502406       0.182367            100
   737        738      0.0502406       0.182367            100
   738        739      0.0502406       0.182367            100
   739        740      0.0502406       0.182367            100
   740        741      0.0502406       0.182367            100
   741        742      0.0502406       0.182367            100
   742        743      0.0502406       0.182367            100
   743        744      0.0502406       0.182367            100
   744        745      0.0502406       0.182367            100
   745        746      0.0502406       0.182367            100
   746        747      0.0502406       0.182367            100
   747        748      0.0502406       0.182367            100
   748        749      0.0502406       0.182367            100
   749        750      0.0502406       0.128253            100
   750        751      0.0502406       0.128253            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   751        752      0.0502406       0.128253            100
   752        753      0.0502406       0.128253            100
   753        754      0.0502406       0.128253            100
   754        755      0.0502406       0.128253            100
   755        756      0.0502406       0.128253            100
   756        757      0.0502406       0.128253            100
   757        758      0.0502406       0.128253            100
   758        759      0.0502406       0.128253            100
   759        760      0.0502406       0.128253            100
   760        761      0.0502406       0.128253            100
   761        762      0.0502406       0.128253            100
   762        763      0.0502406       0.128253            100
   763        764      0.0502406      0.0893884            100
   764        765      0.0502406      0.0893884            100
   765        766      0.0502406      0.0893884            100
   766        767      0.0502406      0.0893884            100
   767        768      0.0502406      0.0893884            100
   768        769      0.0502406      0.0893884            100
   769        770      0.0502406      0.0893884            100
   770        771      0.0502406      0.0893884            100
   771        772      0.0502406      0.0893884            100
   772        773      0.0502406      0.0893884            100
   773        774      0.0502406      0.0893884            100
   774        775      0.0502406      0.0893884            100
   775        776      0.0502406      0.0893884            100
   776        777      0.0502406      0.0893884            100
   777        778      0.0502406      0.0893884            100
   778        779      0.0502406      0.0893884            100
   779        780      0.0502406      0.0893884            100
   780        781      0.0502406        3.42545            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   781        782      0.0502406        3.42545            100
   782        783      0.0502406        3.42545            100
   783        784      0.0502406        3.42545            100
   784        785      0.0502406        3.42545            100
   785        786      0.0502406        3.42545            100
   786        787      0.0502406        3.42545            100
   787        788      0.0502406        3.42545            100
   788        789      0.0502406        3.42545            100
   789        790      0.0502406        3.42545            100
   790        791      0.0502406        3.42545            100
   791        792      0.0502406        3.42545            100
   792        793      0.0502406        3.42545            100
   793        794      0.0502406        3.42545            100
   794        795      0.0502406        3.42545            100
   795        796      0.0502406        3.42545            100
   796        797      0.0502406        3.42545            100
   797        798      0.0502406        3.42545            100
   798        799      0.0502406        3.42545            100
   799        800      0.0502406        3.42545            100
   800        801      0.0502406        3.42545            100
   801        802      0.0502406        3.42545            100
   802        803      0.0502406        3.42545            100
   803        804      0.0502406        3.42545            100
   804        805      0.0502406        3.42545            100
   805        806      0.0502406        3.42545            100
   806        807      0.0502406        3.42545            100
   807        808      0.0502406        3.42545            100
   808        809      0.0502406       0.135884            100
   809        810      0.0502406       0.135884            100
   810        811      0.0502406       0.135884            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   811        812      0.0502406       0.135884            100
   812        813      0.0502406       0.135884            100
   813        814      0.0502406       0.135884            100
   814        815      0.0502406       0.135884            100
   815        816      0.0502406       0.135884            100
   816        817      0.0502406       0.135884            100
   817        818      0.0502406       0.135884            100
   818        819      0.0502406       0.135884            100
   819        820      0.0502406       0.135884            100
   820        821      0.0502406       0.135884            100
   821        822      0.0502406       0.135884            100
   822        823      0.0502406       0.135884            100
   823        824      0.0502406       0.135884            100
   824        825      0.0502406       0.135884            100
   825        826      0.0502406       0.135884            100
   826        827      0.0502406       0.690775            100
   827        828      0.0502406       0.690775            100
   828        829      0.0502406       0.690775            100
   829        830      0.0502406       0.690775            100
   830        831      0.0502406       0.279169             95
   831        832      0.0502406       0.279169          90.25
   832        833      0.0502406       0.279169        85.7375
   833        834      0.0502406       0.279169        81.4506
   834        835      0.0502406       0.279169        77.3781
   835        836      0.0502406       0.279169        73.5092
   836        837      0.0502406       0.279169        69.8337
   837        838      0.0502406       0.279169         66.342
   838        839      0.0502406       0.279169        63.0249
   839        840      0.0502406       0.279169        59.8737
   840        841      0.0502406       0.279169          56.88

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   841        842      0.0502406       0.279169         54.036
   842        843      0.0502406       0.209971        51.3342
   843        844      0.0502406       0.209971        48.7675
   844        845      0.0502406       0.209971        46.3291
   845        846      0.0502406      0.0978797        44.0127
   846        847      0.0502406      0.0978797         41.812
   847        848      0.0502406      0.0898906        39.7214
   848        849      0.0502406      0.0898906        37.7354
   849        850      0.0502406      0.0898906        35.8486
   850        851      0.0502406      0.0898906        34.0562
   851        852      0.0502406      0.0898906        32.3534
   852        853      0.0502406      0.0898906        30.7357
   853        854      0.0502406      0.0898906        29.1989
   854        855      0.0502406      0.0898906         27.739
   855        856      0.0502406      0.0898906         26.352
   856        857      0.0502406      0.0898906        25.0344
   857        858      0.0502406      0.0898906        23.7827
   858        859      0.0502406      0.0898906        22.5936
   859        860      0.0502406      0.0898906        21.4639
   860        861      0.0502406      0.0898906        20.3907
   861        862      0.0502406      0.0898906        19.3711
   862        863      0.0502406      0.0898906        18.4026
   863        864      0.0502406      0.0898906        17.4825
   864        865      0.0502406      0.0898906        16.6083
   865        866      0.0502406      0.0898906        15.7779
   866        867      0.0502406      0.0898906         14.989
   867        868      0.0502406      0.0898906        14.2396
   868        869      0.0502406      0.0898906        13.5276
   869        870      0.0502406      0.0898906        12.8512
   870        871      0.0502406      0.0898906        12.2087

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   871        872      0.0502406      0.0898906        11.5982
   872        873      0.0502406      0.0898906        11.0183
   873        874      0.0502406      0.0898906        10.4674
   874        875      0.0502406      0.0898906        9.94403
   875        876      0.0502406      0.0898906        9.44682
   876        877      0.0502406      0.0898906        8.97448
   877        878      0.0502406      0.0898906        8.52576
   878        879      0.0502406      0.0898906        8.09947
   879        880      0.0502406      0.0898906         7.6945
   880        881      0.0502406      0.0898906        7.30977
   881        882      0.0502406      0.0898906        6.94428
   882        883      0.0502406      0.0898906        6.59707
   883        884      0.0502406      0.0898906        6.26722
   884        885      0.0502406      0.0898906        5.95386
   885        886      0.0502406      0.0898906        5.65616
   886        887      0.0502406      0.0898906        5.37335
   887        888      0.0502406      0.0898906        5.10469
   888        889      0.0502406      0.0898906        4.84945
   889        890      0.0502406      0.0898906        4.60698
   890        891      0.0502406      0.0898906        4.37663
   891        892      0.0502406      0.0898906         4.1578
   892        893      0.0502406      0.0898906        3.94991
   893        894      0.0502406      0.0898906        3.75241
   894        895      0.0502406      0.0898906        3.56479
   895        896      0.0502406      0.0898906        3.38655
   896        897      0.0502406      0.0898906        3.21723
   897        898      0.0502406      0.0898906        3.05636
   898        899      0.0502406      0.0898906        2.90355
   899        900      0.0502406      0.0898906        2.75837
   900        901      0.0502406      0.0898906        2.62045

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   901        902      0.0502406      0.0898906        2.48943
   902        903      0.0502406      0.0898906        2.36496
   903        904      0.0502406      0.0898906        2.24671
   904        905      0.0502406      0.0898906        2.13437
   905        906      0.0502406      0.0898906        2.02765
   906        907      0.0502406      0.0898906        1.92627
   907        908      0.0502406      0.0898906        1.82996
   908        909      0.0502406      0.0898906        1.73846
   909        910      0.0502406      0.0898906        1.65154
   910        911      0.0502406      0.0898906        1.56896
   911        912      0.0502406      0.0898906        1.49051
   912        913      0.0502406      0.0898906        1.41599
   913        914      0.0502406      0.0898906        1.34519
   914        915      0.0502406      0.0898906        1.27793
   915        916      0.0502406      0.0898906        1.21403
   916        917      0.0502406      0.0898906        1.15333
   917        918      0.0502406      0.0898906        1.09566
   918        919      0.0502406      0.0898906        1.04088
   919        920      0.0502406      0.0898906       0.988836
   920        921      0.0502406      0.0898906       0.939395
   921        922      0.0502406      0.0898906       0.892425
   922        923      0.0502406      0.0898906       0.847804
   923        924      0.0502406      0.0898906       0.805413
   924        925      0.0502406      0.0898906       0.765143
   925        926      0.0502406      0.0898906       0.726886
   926        927      0.0502406      0.0898906       0.690541
   927        928      0.0502406      0.0898906       0.656014
   928        929      0.0502406      0.0898906       0.623214
   929        930      0.0502406      0.0898906       0.592053
   930        931      0.0502406      0.0898906        0.56245

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   931        932      0.0502406      0.0898906       0.534328
   932        933      0.0502406      0.0898906       0.507611
   933        934      0.0502406      0.0898906       0.482231
   934        935      0.0502406      0.0898906       0.458119
   935        936      0.0502406      0.0898906       0.435213
   936        937      0.0502406      0.0898906       0.413453
   937        938      0.0502406      0.0898906        0.39278
   938        939      0.0502406      0.0898906       0.373141
   939        940      0.0502406      0.0898906       0.354484
   940        941      0.0502406      0.0898906        0.33676
   941        942      0.0502406      0.0898906       0.319922
   942        943      0.0502406      0.0898906       0.303926
   943        944      0.0502406      0.0898906       0.288729
   944        945      0.0502406      0.0898906       0.274293
   945        946      0.0502406      0.0898906       0.260578
   946        947      0.0502406      0.0898906       0.247549
   947        948      0.0502406      0.0898906       0.235172
   948        949      0.0502406      0.0898906       0.223413
   949        950      0.0502406      0.0898906       0.212243
   950        951      0.0502406      0.0898906       0.201631
   951        952      0.0502406      0.0898906       0.191549
   952        953      0.0502406      0.0898906       0.181972
   953        954      0.0502406      0.0898906       0.172873
   954        955      0.0502406      0.0898906       0.164229
   955        956      0.0502406      0.0898906       0.156018
   956        957      0.0502406      0.0898906       0.148217
   957        958      0.0502406      0.0898906       0.140806
   958        959      0.0502406      0.0898906       0.133766
   959        960      0.0502406      0.0898906       0.127078
   960        961      0.0502406      0.0898906       0.120724

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   961        962      0.0502406      0.0898906       0.114687
   962        963      0.0502406      0.0898906       0.108953
   963        964      0.0502406      0.0898906       0.103505
   964        965      0.0502406      0.0898906      0.0983302
   965        966      0.0502406      0.0898906      0.0934136
   966        967      0.0502406      0.0898906       0.088743
   967        968      0.0502406      0.0898906      0.0843058
   968        969      0.0502406      0.0898906      0.0800905
   969        970      0.0502406      0.0898906       0.076086
   970        971      0.0502406      0.0898906      0.0722817
   971        972      0.0502406      0.0898906      0.0686676
   972        973      0.0502406      0.0898906      0.0652342
   973        974      0.0502406      0.0898906      0.0619725
   974        975      0.0502406      0.0898906      0.0588739
   975        976      0.0502406      0.0898906      0.0559302
   976        977      0.0502406      0.0898906      0.0531337
   977        978      0.0502406      0.0898906       0.050477
   978        979      0.0502406      0.0898906      0.0479532
   979        980      0.0502406      0.0898906      0.0455555
   980        981      0.0502406      0.0898906      0.0432777
   981        982      0.0502406      0.0898906      0.0411138
   982        983      0.0502406      0.0898906      0.0390581
   983        984      0.0502406      0.0898906      0.0371052
   984        985      0.0502406      0.0898906        0.03525
   985        986      0.0502406      0.0898906      0.0334875
   986        987      0.0502406      0.0898906      0.0318131
   987        988      0.0502406      0.0898906      0.0302224
   988        989      0.0502406      0.0898906      0.0287113
   989        990      0.0502406      0.0898906      0.0272758
   990        991      0.0502406      0.0898906       0.025912

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   991        992      0.0502406      0.0898906      0.0246164
   992        993      0.0502406      0.0898906      0.0233856
   993        994      0.0502406      0.0898906      0.0222163
   994        995      0.0502406      0.0898906      0.0211055
   995        996      0.0502406      0.0898906      0.0200502
   996        997      0.0502406      0.0898906      0.0190477
   997        998      0.0502406      0.0898906      0.0180953
   998        999      0.0502406      0.0898906      0.0171905
   999       1000      0.0502406      0.0898906       0.016331
  1000       1001      0.0502406      0.0898906      0.0155145
  1001       1002      0.0502406      0.0898906      0.0147387
  1002       1003      0.0502406      0.0898906      0.0140018
  1003       1004      0.0502406      0.0898906      0.0133017
  1004       1005      0.0502406      0.0898906      0.0126366
  1005       1006      0.0502406      0.0898906      0.0120048
  1006       1007      0.0502406      0.0898906      0.0114045
  1007       1008      0.0502406      0.0898906      0.0108343
  1008       1009      0.0502406      0.0898906      0.0102926
  1009       1010      0.0502406      0.0898906     0.00977798
  1010       1011      0.0502406      0.0898906     0.00928908
  1011       1012      0.0502406      0.0898906     0.00882462
  1012       1013      0.0502406      0.0898906     0.00838339
  1013       1014      0.0502406      0.0898906     0.00796422
  1014       1015      0.0502406      0.0898906     0.00756601
  1015       1016      0.0502406      0.0898906     0.00718771
  1016       1017      0.0502406      0.0898906     0.00682833
  1017       1018      0.0502406      0.0898906     0.00648691
  1018       1019      0.0502406      0.0898906     0.00616256
  1019       1020      0.0502406      0.0898906     0.00585444
  1020       1021      0.0502406      0.0898906     0.00556171

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1021       1022      0.0502406      0.0898906     0.00528363
  1022       1023      0.0502406      0.0898906     0.00501945
  1023       1024      0.0502406      0.0898906     0.00476847
  1024       1025      0.0502406      0.0898906     0.00453005
  1025       1026      0.0502406      0.0898906     0.00430355
  1026       1027      0.0502406      0.0898906     0.00408837
  1027       1028      0.0502406      0.0898906     0.00388395
  1028       1029      0.0502406      0.0898906     0.00368975
  1029       1030      0.0502406      0.0898906     0.00350527
  1030       1031      0.0502406      0.0898906        0.00333
  1031       1032      0.0502406      0.0898906      0.0031635
  1032       1033      0.0502406      0.0898906     0.00300533
  1033       1034      0.0502406      0.0898906     0.00285506
  1034       1035      0.0502406      0.0898906     0.00271231
  1035       1036      0.0502406      0.0898906     0.00257669
  1036       1037      0.0502406      0.0898906     0.00244786
  1037       1038      0.0502406      0.0898906     0.00232547
  1038       1039      0.0502406      0.0898906     0.00220919
  1039       1040      0.0502406      0.0898906     0.00209873
  1040       1041      0.0502406      0.0898906      0.0019938
  1041       1042      0.0502406      0.0898906     0.00189411
  1042       1043      0.0502406      0.0898906      0.0017994
  1043       1044      0.0502406      0.0898906     0.00170943
  1044       1045      0.0502406      0.0898906     0.00162396
  1045       1046      0.0502406      0.0898906     0.00154276
  1046       1047      0.0502406      0.0898906     0.00146562
  1047       1048      0.0502406      0.0898906     0.00139234
  1048       1049      0.0502406      0.0898906     0.00132272
  1049       1050      0.0502406      0.0898906     0.00125659
  1050       1051      0.0502406      0.0898906     0.00119376

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1051       1052      0.0502406      0.0898906     0.00113407
  1052       1053      0.0502406      0.0898906     0.00107737
  1053       1054      0.0502406      0.0898906      0.0010235
  1054       1055      0.0502406      0.0898906    0.000972324
  1055       1056      0.0502406      0.0898906    0.000923708
  1056       1057      0.0502406      0.0898906    0.000877523
  1057       1058      0.0502406      0.0898906    0.000833647
  1058       1059      0.0502406      0.0898906    0.000791964
  1059       1060      0.0502406      0.0898906    0.000752366
  1060       1061      0.0502406      0.0898906    0.000714748
  1061       1062      0.0502406      0.0898906     0.00067901
  1062       1063      0.0502406      0.0898906     0.00064506
  1063       1064      0.0502406      0.0898906    0.000612807
  1064       1065      0.0502406      0.0898906    0.000582167
  1065       1066      0.0502406      0.0898906    0.000553058
  1066       1067      0.0502406      0.0898906    0.000525405
  1067       1068      0.0502406      0.0898906    0.000499135
  1068       1069      0.0502406      0.0898906    0.000474178
  1069       1070      0.0502406      0.0898906    0.000450469
  1070       1071      0.0502406      0.0898906    0.000427946
  1071       1072      0.0502406      0.0898906    0.000406549
  1072       1073      0.0502406      0.0898906    0.000386221
  1073       1074      0.0502406      0.0898906     0.00036691
  1074       1075      0.0502406      0.0898906    0.000348565
  1075       1076      0.0502406      0.0898906    0.000331136
  1076       1077      0.0502406      0.0898906     0.00031458
  1077       1078      0.0502406      0.0898906    0.000298851
  1078       1079      0.0502406      0.0898906    0.000283908
  1079       1080      0.0502406      0.0898906    0.000269713
  1080       1081      0.0502406      0.0898906    0.000256227

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1081       1082      0.0502406      0.0898906    0.000243416
  1082       1083      0.0502406      0.0898906    0.000231245
  1083       1084      0.0502406      0.0898906    0.000219683
  1084       1085      0.0502406      0.0898906    0.000208699
  1085       1086      0.0502406      0.0898906    0.000198264
  1086       1087      0.0502406      0.0898906     0.00018835
  1087       1088      0.0502406      0.0898906    0.000178933
  1088       1089      0.0502406      0.0898906    0.000169986
  1089       1090      0.0502406      0.0898906    0.000161487
  1090       1091      0.0502406      0.0898906    0.000153413
  1091       1092      0.0502406      0.0898906    0.000145742
  1092       1093      0.0502406      0.0898906    0.000138455
  1093       1094      0.0502406      0.0898906    0.000131532
  1094       1095      0.0502406      0.0898906    0.000124956
  1095       1096      0.0502406      0.0898906    0.000118708
  1096       1097      0.0502406      0.0898906    0.000112772
  1097       1098      0.0502406      0.0898906    0.000107134
  1098       1099      0.0502406      0.0898906    0.000101777
  1099       1100      0.0502406      0.0898906    9.66882e-05
  1100       1101      0.0502406      0.0898906    9.18538e-05
  1101       1102      0.0502406      0.0898906    8.72611e-05
  1102       1103      0.0502406      0.0898906     8.2898e-05
  1103       1104      0.0502406      0.0898906    7.87531e-05
  1104       1105      0.0502406      0.0898906    7.48155e-05
  1105       1106      0.0502406      0.0898906    7.10747e-05
  1106       1107      0.0502406      0.0898906     6.7521e-05
  1107       1108      0.0502406      0.0898906    6.41449e-05
  1108       1109      0.0502406      0.0898906    6.09377e-05
  1109       1110      0.0502406      0.0898906    5.78908e-05
  1110       1111      0.0502406      0.0898906    5.49963e-05

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1111       1112      0.0502406      0.0898906    5.22464e-05
  1112       1113      0.0502406      0.0898906    4.96341e-05
  1113       1114      0.0502406      0.0898906    4.71524e-05
  1114       1115      0.0502406      0.0898906    4.47948e-05
  1115       1116      0.0502406      0.0898906    4.25551e-05
  1116       1117      0.0502406      0.0898906    4.04273e-05
  1117       1118      0.0502406      0.0898906    3.84059e-05
  1118       1119      0.0502406      0.0898906    3.64856e-05
  1119       1120      0.0502406      0.0898906    3.46614e-05
  1120       1121      0.0502406      0.0898906    3.29283e-05
  1121       1122      0.0502406      0.0898906    3.12819e-05
  1122       1123      0.0502406      0.0898906    2.97178e-05
  1123       1124      0.0502406      0.0898906    2.82319e-05
  1124       1125      0.0502406      0.0898906    2.68203e-05
  1125       1126      0.0502406      0.0898906    2.54793e-05
  1126       1127      0.0502406      0.0898906    2.42053e-05
  1127       1128      0.0502406      0.0898906    2.29951e-05
  1128       1129      0.0502406      0.0898906    2.18453e-05
  1129       1130      0.0502406      0.0898906     2.0753e-05
  1130       1131      0.0502406      0.0898906    1.97154e-05
  1131       1132      0.0502406      0.0898906    1.87296e-05
  1132       1133      0.0502406      0.0898906    1.77931e-05
  1133       1134      0.0502406      0.0898906    1.69035e-05
  1134       1135      0.0502406      0.0898906    1.60583e-05
  1135       1136      0.0502406      0.0898906    1.52554e-05
  1136       1137      0.0502406      0.0898906    1.44926e-05
  1137       1138      0.0502406      0.0898906     1.3768e-05
  1138       1139      0.0502406      0.0898906    1.30796e-05
  1139       1140      0.0502406      0.0898906    1.24256e-05
  1140       1141      0.0502406      0.0898906    1.18043e-05

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1141       1142      0.0502406      0.0898906    1.12141e-05
  1142       1143      0.0502406      0.0898906    1.06534e-05
  1143       1144      0.0502406      0.0898906    1.01207e-05
  1144       1145      0.0502406      0.0898906     9.6147e-06
  1145       1146      0.0502406      0.0898906    9.13396e-06
  1146       1147      0.0502406      0.0898906    8.67727e-06
  1147       1148      0.0502406      0.0898906     8.2434e-06
  1148       1149      0.0502406      0.0898906    7.83123e-06
  1149       1150      0.0502406      0.0898906    7.43967e-06
  1150       1151      0.0502406      0.0898906    7.06769e-06
  1151       1152      0.0502406      0.0898906     6.7143e-06
  1152       1153      0.0502406      0.0898906    6.37859e-06
  1153       1154      0.0502406      0.0898906    6.05966e-06
  1154       1155      0.0502406      0.0898906    5.75668e-06
  1155       1156      0.0502406      0.0898906    5.46884e-06
  1156       1157      0.0502406      0.0898906     5.1954e-06
  1157       1158      0.0502406      0.0898906    4.93563e-06
  1158       1159      0.0502406      0.0898906    4.68885e-06
  1159       1160      0.0502406      0.0898906    4.45441e-06
  1160       1161      0.0502406      0.0898906    4.23169e-06
  1161       1162      0.0502406      0.0898906     4.0201e-06
  1162       1163      0.0502406      0.0898906     3.8191e-06
  1163       1164      0.0502406      0.0898906    3.62814e-06
  1164       1165      0.0502406      0.0898906    3.44673e-06
  1165       1166      0.0502406      0.0898906     3.2744e-06
  1166       1167      0.0502406      0.0898906    3.11068e-06
  1167       1168      0.0502406      0.0898906    2.95514e-06
  1168       1169      0.0502406      0.0898906    2.80739e-06
  1169       1170      0.0502406      0.0898906    2.66702e-06
  1170       1171      0.0502406      0.0898906    2.53367e-06

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1171       1172      0.0502406      0.0898906    2.40698e-06
  1172       1173      0.0502406      0.0898906    2.28663e-06
  1173       1174      0.0502406      0.0898906     2.1723e-06
  1174       1175      0.0502406      0.0898906    2.06369e-06
  1175       1176      0.0502406      0.0898906     1.9605e-06
  1176       1177      0.0502406      0.0898906    1.86248e-06
  1177       1178      0.0502406      0.0898906    1.76935e-06
  1178       1179      0.0502406      0.0898906    1.68089e-06
  1179       1180      0.0502406      0.0898906    1.59684e-06
  1180       1181      0.0502406      0.0898906      1.517e-06
  1181       1182      0.0502406      0.0898906    1.44115e-06
  1182       1183      0.0502406      0.0898906    1.36909e-06
  1183       1184      0.0502406      0.0898906    1.30064e-06
  1184       1185      0.0502406      0.0898906    1.23561e-06
  1185       1186      0.0502406      0.0898906    1.17383e-06
  1186       1187      0.0502406      0.0898906    1.11513e-06
  1187       1188      0.0502406      0.0898906    1.05938e-06
  1188       1189      0.0502406      0.0898906    1.00641e-06
  1189       1190      0.0502406      0.0898906    9.56088e-07
  1190       1191      0.0502406      0.0898906    9.08284e-07
  1191       1192      0.0502406      0.0898906    8.62869e-07
  1192       1193      0.0502406      0.0898906    8.19726e-07
  1193       1194      0.0502406      0.0898906     7.7874e-07
  1194       1195      0.0502406      0.0898906    7.39803e-07
  1195       1196      0.0502406      0.0898906    7.02813e-07
  1196       1197      0.0502406      0.0898906    6.67672e-07
  1197       1198      0.0502406      0.0898906    6.34288e-07
  1198       1199      0.0502406      0.0898906    6.02574e-07
  1199       1200      0.0502406      0.0898906    5.72445e-07
  1200       1201      0.0502406      0.0898906    5.43823e-07

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1201       1202      0.0502406      0.0898906    5.16632e-07
  1202       1203      0.0502406      0.0898906      4.908e-07
  1203       1204      0.0502406      0.0898906     4.6626e-07
  1204       1205      0.0502406      0.0898906    4.42947e-07
  1205       1206      0.0502406      0.0898906      4.208e-07
  1206       1207      0.0502406      0.0898906     3.9976e-07
  1207       1208      0.0502406      0.0898906    3.79772e-07
  1208       1209      0.0502406      0.0898906    3.60783e-07
  1209       1210      0.0502406      0.0898906    3.42744e-07
  1210       1211      0.0502406      0.0898906    3.25607e-07
  1211       1212      0.0502406      0.0898906    3.09327e-07
  1212       1213      0.0502406      0.0898906     2.9386e-07
  1213       1214      0.0502406      0.0898906    2.79167e-07
  1214       1215      0.0502406      0.0898906    2.65209e-07
  1215       1216      0.0502406      0.0898906    2.51948e-07
  1216       1217      0.0502406      0.0898906    2.39351e-07
  1217       1218      0.0502406      0.0898906    2.27383e-07
  1218       1219      0.0502406      0.0898906    2.16014e-07
  1219       1220      0.0502406      0.0898906    2.05214e-07
  1220       1221      0.0502406      0.0898906    1.94953e-07
  1221       1222      0.0502406      0.0898906    1.85205e-07
  1222       1223      0.0502406      0.0898906    1.75945e-07
  1223       1224      0.0502406      0.0898906    1.67148e-07
  1224       1225      0.0502406      0.0898906     1.5879e-07
  1225       1226      0.0502406      0.0898906    1.50851e-07
  1226       1227      0.0502406      0.0898906    1.43308e-07
  1227       1228      0.0502406      0.0898906    1.36143e-07
  1228       1229      0.0502406      0.0898906    1.29336e-07
  1229       1230      0.0502406      0.0898906    1.22869e-07
  1230       1231      0.0502406      0.0898906    1.16725e-07

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1231       1232      0.0502406      0.0898906    1.10889e-07
  1232       1233      0.0502406      0.0898906    1.05345e-07
  1233       1234      0.0502406      0.0898906    1.00078e-07
  1234       1235      0.0502406      0.0898906    9.50736e-08
  1235       1236      0.0502406      0.0898906      9.032e-08
  1236       1237      0.0502406      0.0898906     8.5804e-08
